,Radius,Pad,U,G,Pin,PinColID,PinRowID,PadName,FEE,FEE_Connector,FEE_Chan,phi,x,y,PadX,PadY,PadR,PadPhi
119,13,13,1,1,F29,5,29,ZZ.13.013,5.0,J2,225,0.07798279636570409,82.74775323562629,6.466013799544474,-69.49306985900671,382.26467458629446,388.53000938794213,-0.17982919426454352
258,13,14,3,1,B5,1,5,ZZ.13.014,4.0,J2,146,0.08355299610611151,82.71045272436038,6.926832618978653,-67.46278346111785,382.62511963259186,388.5269737433643,-0.17452190264041476
306,13,15,3,1,D5,3,5,ZZ.13.015,4.0,J2,144,0.08912319584651894,82.67058595216207,7.387436519265979,-65.43132380748985,382.9813600446743,388.53053969651995,-0.169213523473387
261,13,16,3,1,B8,1,8,ZZ.13.016,4.0,J2,133,0.09469339558692638,82.62815415597946,7.847811209228545,-63.39730440329092,383.31963645338095,388.52691270535644,-0.1639064357453867
309,13,17,3,1,D8,3,8,ZZ.13.017,4.0,J2,131,0.10026359532733382,82.58315865234583,8.307942404800162,-61.362579598570676,383.65432053607793,388.53057002118965,-0.15859906589174796
264,13,18,3,1,B12,1,12,ZZ.13.018,4.0,J2,178,0.10583379506774125,82.53560083733869,8.767815829469555,-59.326012528804156,383.9753922022428,388.53143705424145,-0.15329260909345718
312,13,19,3,1,D12,3,12,ZZ.13.019,4.0,J2,176,0.11140399480814868,82.48548218653649,9.227417214723316,-57.28594578520614,384.2830666148818,388.52947748072256,-0.14798250061135404
267,13,20,3,1,B15,1,15,ZZ.13.020,4.0,J2,165,0.11697419454855612,82.43280425497285,9.686732300488618,-55.246861836917894,384.5806470398059,388.52862162314796,-0.14267868619796506
315,13,21,3,1,D15,3,15,ZZ.13.021,4.0,J2,163,0.12254439428896355,82.37756867708833,10.14574683557566,-53.20534950616006,384.86913156577424,388.5293523638412,-0.13737201229946336
270,13,22,3,1,B19,1,19,ZZ.13.022,4.0,J2,210,0.12811459402937098,82.31977716667971,10.60444657811984,-51.16146374841433,385.14568246649543,388.528881932171,-0.13206349683542687
318,13,23,3,1,D19,3,19,ZZ.13.023,4.0,J2,208,0.13368479376977843,82.25943151684675,11.062817296023642,-49.11637710261678,385.4108085917853,388.5278752921858,-0.12675576933567922
273,13,24,3,1,B22,1,22,ZZ.13.024,4.0,J2,197,0.13925499351018586,82.19653359993664,11.52084476739821,-47.07100545771413,385.6678703133362,388.52977459497805,-0.12144995033932068
321,13,25,3,1,D22,3,22,ZZ.13.025,4.0,J2,195,0.1448251932505933,82.13108536748588,11.978514781004607,-45.02298812282784,385.91126367965927,388.52872853154605,-0.11614164569614394
327,13,26,3,1,D29,3,29,ZZ.13.026,4.0,J2,227,0.15039539299100071,82.06308885015973,12.435813136694764,-42.97357246696932,386.1453939837238,388.5292694578095,-0.11083252212815135
325,13,27,3,1,D27,3,27,ZZ.13.027,4.0,J2,237,0.15596559273140817,81.99254615768916,12.892725645852058,-40.92426268312497,386.3681091582101,388.5294210875773,-0.10552692853116202
375,13,28,3,1,F29,5,29,ZZ.13.028,4.0,J2,225,0.1615357924718156,81.91945947880549,13.349238131831537,-38.87341980451172,386.58023200452044,388.5298168017053,-0.10022029005740787
349,13,29,3,1,E27,4,27,ZZ.13.029,4.0,J2,234,0.16710599221222303,81.84383108117237,13.805336430399791,-36.81863305315427,386.7807231183727,388.52920033875716,-0.09490654398860018
523,13,30,5,1,B15,1,15,ZZ.13.030,3.0,J2,165,0.17267619195263045,81.76566331131549,14.261006390174419,-34.76748883120985,386.970268038291,388.5289778449673,-0.0896047894355563
571,13,31,5,1,D15,3,15,ZZ.13.031,3.0,J2,163,0.17824639169303788,81.68495859454977,14.71623387306311,-32.71340511466306,387.14869072252884,388.52834594449394,-0.08429804943830985
526,13,32,5,1,B19,1,19,ZZ.13.032,3.0,J2,210,0.18381659143344534,81.60171943490407,15.171004754702302,-30.658339289022372,387.31846167752065,388.52995318791295,-0.07899067888786251
574,13,33,5,1,D19,3,19,ZZ.13.033,3.0,J2,208,0.18938679117385276,81.51594841504354,15.625304924895419,-28.602077899103794,387.4739604226279,388.52818284616444,-0.07368313717001582
529,13,34,5,1,B22,1,22,ZZ.13.034,3.0,J2,197,0.1949569909142602,81.42764819618947,16.079120288050667,-26.545262289780162,387.6207957273597,388.52867620079826,-0.0683757969298904
577,13,35,5,1,D22,3,22,ZZ.13.035,3.0,J2,195,0.20052719065466765,81.33682151803671,16.532436763618396,-24.487556565403892,387.755632074589,388.5280821666664,-0.06306827968511831
532,13,36,5,1,B26,1,26,ZZ.13.036,3.0,J2,242,0.20609739039507508,81.24347119866869,16.985240286527944,-22.42914317548906,387.8799813904272,388.5279223260855,-0.057760635551592276
580,13,37,5,1,D26,3,26,ZZ.13.037,3.0,J2,240,0.2116675901354825,81.14760013446995,17.437516807624068,-20.370441085707782,387.9942845319873,388.52866007479423,-0.052453750188000935
535,13,38,5,1,B29,1,29,ZZ.13.038,3.0,J2,229,0.21723778987588993,81.04921130003633,17.889252294102825,-18.310493147890877,388.0963997665022,388.5281066680243,-0.047145309836673414
583,13,39,5,1,D29,3,29,ZZ.13.039,3.0,J2,227,0.22280798961629736,80.9483077480826,18.34043272994699,-16.250646769877008,388.18885103081044,388.5288503895947,-0.04183830543326433
518,13,40,5,1,B10,1,10,ZZ.13.040,3.0,J2,188,0.22837818935670479,80.8448926093478,18.791044116360904,-14.189926052469527,388.26996893161095,388.5291787955297,-0.036530287310236116
566,13,41,5,1,D10,3,10,ZZ.13.041,3.0,J2,186,0.23394838909711224,80.73896909249808,19.241072472204845,-12.129392017773268,388.33904879946635,388.5284274968759,-0.031223875188724066
515,13,42,5,1,B6,1,6,ZZ.13.042,3.0,J2,143,0.23951858883751967,80.63054048402718,19.69050383442879,-10.06850441775367,388.3987581066757,388.52923967189173,-0.02591730726650922
563,13,43,5,1,D6,3,6,ZZ.13.043,3.0,J2,141,0.2450887885779271,80.51961014815437,20.139324258505674,-8.007052549790002,388.4462718475794,388.5287878688253,-0.020610105855265175
512,13,44,5,1,B3,1,3,ZZ.13.044,3.0,J2,156,0.25065898831833455,80.40618152672019,20.587519818864045,-5.945490983566006,388.4833396235298,388.5288329430474,-0.015303170692251903
560,13,45,5,1,D3,3,3,ZZ.13.045,3.0,J2,154,0.25622918805874195,80.29025813907957,21.035076609320107,-3.8822355065100744,388.50826685036486,388.52766331833095,-0.009992338972540945
839,13,46,7,1,D29,3,29,ZZ.13.046,2.0,J2,227,0.2617993877991494,80.17184358199268,21.481980743509222,-1.8214645854512652,388.5230570439235,388.5273266940073,-0.004688141946660488
837,13,47,7,1,D27,3,27,ZZ.13.047,2.0,J2,237,0.26736958753955686,80.05094152951325,21.928218355316737,0.24092064610781208,388.5290912108033,388.52916590630673,0.0006200838513242233
887,13,48,7,1,F29,5,29,ZZ.13.048,2.0,J2,225,0.27293978727996426,79.92755573287475,22.373775599308225,2.3023446867048207,388.5209474031764,388.52776910037994,0.005925852267500868
861,13,49,7,1,E27,4,27,ZZ.13.049,2.0,J2,234,0.2785099870203717,79.80169002037381,22.818638651159066,4.3625054328213855,388.5046621701348,388.52915460951186,0.01122849354421562
783,13,50,7,1,B20,1,20,ZZ.13.050,2.0,J2,207,0.2840801867607791,79.67334829725155,23.262793708083347,6.425874441853599,388.4738595016575,388.52700212270446,0.01653982194093607
831,13,51,7,1,D20,3,20,ZZ.13.051,2.0,J2,205,0.2896503865011866,79.5425345455724,23.70622698926219,8.487743794797275,388.4366222081724,388.52934415204805,0.021847562308450037
780,13,52,7,1,B17,1,17,ZZ.13.052,2.0,J2,220,0.29522058624159403,79.40925282410046,24.14892473627124,10.5493183511222,388.3853175014082,388.52856132894914,0.027155313774789754
828,13,53,7,1,D17,3,17,ZZ.13.053,2.0,J2,218,0.30079078598200143,79.27350726817373,24.590873213507617,12.61070990596605,388.3242963788333,388.5290068481997,0.03246327803698662
777,13,54,7,1,B13,1,13,ZZ.13.054,2.0,J2,175,0.3063609857224089,79.13530208957566,25.032058708616066,14.671652291421823,388.2517791396678,388.5288938883153,0.037771042666816926
825,13,55,7,1,D13,3,13,ZZ.13.055,2.0,J2,173,0.31193118546281634,78.99464157640455,25.472467532914408,16.731604076114753,388.16924646740125,388.5296777313542,0.043077223735880514
774,13,56,7,1,B10,1,10,ZZ.13.056,2.0,J2,188,0.31750138520322374,78.85153009294044,25.91208602181826,18.791587283767356,388.0740627060775,388.5287658563314,0.04838488960247801
822,13,57,7,1,D10,3,10,ZZ.13.057,2.0,J2,186,0.3230715849436312,78.70597207950975,26.350900535265033,20.851749333219548,387.96903785017446,388.52898190565594,0.053694249832954614
771,13,58,7,1,B6,1,6,ZZ.13.058,2.0,J2,143,0.3286417846840386,78.55797205234754,26.78889745813709,22.909864736200483,387.8539081244705,388.5299421533123,0.058999729665648246
819,13,59,7,1,D6,3,6,ZZ.13.059,2.0,J2,141,0.33421198442444605,78.40753460345726,27.226063200684234,24.967982232936343,387.72563247215345,388.5287199329229,0.06430721359002739
768,13,60,7,1,B3,1,3,ZZ.13.060,2.0,J2,156,0.3397821841648535,78.25466440046843,27.662384198945333,27.02510585185926,387.5868356846233,388.52787743265395,0.06961391314164643
816,13,61,7,1,D3,3,3,ZZ.13.061,2.0,J2,154,0.3453523839052609,78.09936618649166,28.097846915169164,29.08210589960753,387.4388405737363,388.5287943881084,0.0749219411778331
1095,13,62,9,1,D29,3,29,ZZ.13.062,1.0,J2,227,0.3509225836456683,77.94164477997167,28.53243783823448,31.138298013455728,387.2792421219411,388.5290272061019,0.08023011530905698
1093,13,63,9,1,D27,3,27,ZZ.13.063,1.0,J2,237,0.35649278338607576,77.78150507453759,28.96614348406918,33.19310744835171,387.109811350815,388.5302928037161,0.0855367498140925
1143,13,64,9,1,F29,5,29,ZZ.13.064,1.0,J2,225,0.3620629831264833,77.61895203885125,29.398950396068713,35.247273024135126,386.9265986865492,388.52871583292244,0.09084476793915552
1117,13,65,9,1,E27,4,27,ZZ.13.065,1.0,J2,234,0.3676331828668907,77.453990716453,29.83084514551356,37.29959008990746,386.7346405549805,388.5292030543716,0.09615010484940677
1039,13,66,9,1,B20,1,20,ZZ.13.066,1.0,J2,207,0.37320338260729813,77.28662622560522,30.261814331985953,39.35188196983237,386.5301286533255,388.5281340795335,0.10145848715268707
1087,13,67,9,1,D20,3,20,ZZ.13.067,1.0,J2,205,0.37877358234770553,77.11686375913348,30.691844583785556,41.40283207384606,386.3175047419227,388.5298044857827,0.10676554020201176
1036,13,68,9,1,B17,1,17,ZZ.13.068,1.0,J2,220,0.384343782088113,76.94470858426541,31.12092255834445,43.45235376587508,386.0912834590221,388.5287456686181,0.11207265875572765
1084,13,69,9,1,D17,3,17,ZZ.13.069,1.0,J2,218,0.3899139818285204,76.77016604246741,31.549034942641022,45.50100594160719,385.8547304198305,388.528267348797,0.11738054838745146
1033,13,70,9,1,B13,1,13,ZZ.13.070,1.0,J2,175,0.39548418156892784,76.59324154927873,31.97616845361311,47.54804393443465,385.6077539108715,388.5281924882391,0.12268746141142942
1081,13,71,9,1,D13,3,13,ZZ.13.071,1.0,J2,173,0.4010543813093353,76.41394059414358,32.40230983857007,49.594180489466005,385.35184743880967,388.53008771898914,0.12799485966995242
1030,13,72,9,1,B10,1,10,ZZ.13.072,1.0,J2,188,0.4066245810497427,76.23226874024077,32.827445875604006,51.6388134332546,385.0817699969369,388.5286818714524,0.1333030685725506
1078,13,73,9,1,D10,3,10,ZZ.13.073,1.0,J2,186,0.41219478079015015,76.04823162431104,33.251563374,53.681871079656695,384.80399077371453,388.53037796032095,0.13860988958654974
1027,13,74,9,1,B6,1,6,ZZ.13.074,1.0,J2,143,0.41776498053055755,75.86183495648227,33.67464917464538,55.72310960884755,384.5143083202766,388.5309746307241,0.14391627508218668
1075,13,75,9,1,D6,3,6,ZZ.13.075,1.0,J2,141,0.423335180270965,75.67308452009225,34.09669015043799,57.76262231528366,384.2101817857836,388.5279710968092,0.14922362927496563
1024,13,76,9,1,B3,1,3,ZZ.13.076,1.0,J2,156,0.42890538001137246,75.48198617150923,34.51767320669354,59.80132616113033,383.8986226985501,388.52844312929477,0.15453180340587627
1072,13,77,9,1,D3,3,3,ZZ.13.077,1.0,J2,154,0.43447557975177986,75.28854583995029,34.9375852815518,61.83812713768355,383.57635012927466,388.52898263371833,0.15983936863884002
1302,13,78,11,1,B28,1,28,ZZ.13.078,0.0,J2,232,0.4400457794921873,75.09276952729725,35.35641334638198,63.873429690277916,383.2433186264936,388.52960799950233,0.16514751783007817
1325,13,79,11,1,C27,2,27,ZZ.13.079,0.0,J2,236,0.4456159792325947,74.89466330791058,35.774144406186885,65.90603183426674,382.8976742305887,388.5282923589135,0.17045415753299206
1299,13,80,11,1,B25,1,25,ZZ.13.080,0.0,J2,249,0.45118617897300217,74.69423332844084,36.190765500006165,67.93648639362353,382.5422761341013,388.5279387809453,0.1757596310642213
1322,13,81,11,1,C24,2,24,ZZ.13.081,0.0,J2,253,0.45675637871340957,74.49148580763803,36.60626370131841,69.96598244195661,382.1762678595582,388.52791201421934,0.1810674558836349
1296,13,82,11,1,B21,1,21,ZZ.13.082,0.0,J2,200,0.462326578453817,74.28642703615856,37.02062611844229,71.99348594067395,381.80077664420054,388.5291431334395,0.18637461489297913
1319,13,83,11,1,C20,2,20,ZZ.13.083,0.0,J2,204,0.4678967781942245,74.07906337637014,37.43383989493645,74.0189209647509,381.4123664260094,388.52824083131264,0.1916826990999007
1293,13,84,11,1,B18,1,18,ZZ.13.084,0.0,J2,217,0.4734669779346319,73.86940126215438,37.84589220999849,76.04232693949608,381.01445455933305,388.5285704675002,0.19699032341478803
1316,13,85,11,1,C17,2,17,ZZ.13.085,0.0,J2,221,0.47903717767503934,73.6574471987071,38.25677027886272,78.06309612387433,380.60547087505444,388.5284692740895,0.20229686659629756
1290,13,86,11,1,B14,1,14,ZZ.13.086,0.0,J2,168,0.48460737741544674,73.44320776233658,38.66646135319684,80.08204823114293,380.1865486149703,388.52920893628874,0.20760395915684232
1313,13,87,11,1,C13,2,13,ZZ.13.087,0.0,J2,172,0.4901775771558542,73.22668960025939,39.074952721497475,82.0986915845864,379.7566078088144,388.52963379175947,0.21291106648629968
1287,13,88,11,1,B11,1,11,ZZ.13.088,0.0,J2,185,0.4957477768962616,73.0078994303943,39.482231709484594,84.1125015503179,379.3145310234143,388.5285399588619,0.21821765530716564
1310,13,89,11,1,C10,2,10,ZZ.13.089,0.0,J2,189,0.5013179766366691,72.78684404115373,39.888285680494754,86.12534452132141,378.8631965618018,388.529145210424,0.2235269794148974
1284,13,90,11,1,B7,1,7,ZZ.13.090,0.0,J2,136,0.5068881763770765,72.56353029123319,40.293102035873126,88.13415964353169,378.4008767201053,388.52908977142994,0.22883245451563036
1307,13,91,11,1,C6,2,6,ZZ.13.091,0.0,J2,140,0.5124583761174839,72.33796510939841,40.69666821536448,90.1417693595824,377.92833523678433,388.529748099323,0.23414086765898043
1281,13,92,11,1,B4,1,4,ZZ.13.092,0.0,J2,153,0.5180285758578914,72.11015549427043,41.098971697502854,92.14562252984767,377.4439037652832,388.5289130051836,0.239446978389364
1304,13,93,11,1,C3,2,3,ZZ.13.093,0.0,J2,157,0.5235987755982988,71.88010851410841,41.49999999999999,94.50602151725462,376.8972499414523,388.56521346673503,0.24568201463022707
121,14,0,1,1,F2,5,2,ZZ.14.000,5.0,J2,159,0.005570199740407434,83.99869686411317,0.4678943586159958,-97.44933139154887,381.9235762175276,394.1598536881268,-0.2498235811793003
77,14,1,1,1,E8,4,8,ZZ.14.001,5.0,J2,128,0.011140399480814868,83.99478749688512,0.9357741998527068,-95.08923738562386,382.59744244498586,394.23694148573117,-0.24360030544046413
122,14,2,1,1,E9,4,9,ZZ.14.002,5.0,J2,190,0.016710599221222304,83.988272019612,1.4036250067812803,-93.05630036207077,383.0952755093669,394.23529161488534,-0.23829128654481926
80,14,3,1,1,E12,4,12,ZZ.14.003,5.0,J2,177,0.022280798961629735,83.97915063444977,1.8714322633737104,-91.02237726164661,383.58262354419566,394.23432403509673,-0.2329860796590566
123,14,4,1,1,F9,5,9,ZZ.14.004,5.0,J2,191,0.02785099870203717,83.96742362440807,2.339181454953232,-88.98483153533901,384.06096775622063,394.23486299060033,-0.2276771993199064
83,14,5,1,1,E15,4,15,ZZ.14.005,5.0,J2,160,0.03342119844244461,83.95309135334139,2.806858068644664,-86.94424430608184,384.5268924817689,394.23372846528684,-0.2223679057535786
124,14,6,1,1,E16,4,16,ZZ.14.006,5.0,J2,222,0.03899139818285204,83.93615426593772,3.274447593824703,-84.90308128666565,384.9823181358793,394.23333000806207,-0.21706304036711296
86,14,7,1,1,E19,4,19,ZZ.14.007,5.0,J2,209,0.04456159792325947,83.91661288770486,3.7419355225721445,-82.85841549309323,385.42838755149705,394.2341422918277,-0.21175461511625618
125,14,8,1,1,F16,5,16,ZZ.14.008,5.0,J2,223,0.05013179766366691,83.894467824954,4.209307350118024,-80.81219207237056,385.86476427293894,394.2362574585859,-0.20644753393347734
89,14,9,1,1,E22,4,22,ZZ.14.009,5.0,J2,192,0.05570199740407434,83.86971976478102,4.676548575295648,-78.76340799369876,386.2876177400964,394.23571382879646,-0.20114114805562872
126,14,10,1,1,E23,4,23,ZZ.14.010,5.0,J2,254,0.061272197144481774,83.84236947504507,5.143644700990536,-76.71171505813629,386.698862600724,394.23431809503126,-0.19583338925059396
92,14,11,1,1,E26,4,26,ZZ.14.011,5.0,J2,241,0.06684239688488922,83.81241780434486,5.61058123459021,-74.6579558797393,387.09987875710596,394.23359383734316,-0.19052550955644568
127,14,12,1,1,F23,5,23,ZZ.14.012,5.0,J2,255,0.07241259662529664,83.77986568199219,6.0773436884338645,-72.60263534168391,387.49129386438113,394.2342520370975,-0.18521835213510618
95,14,13,1,1,E29,4,29,ZZ.14.013,5.0,J2,224,0.07798279636570409,83.74471411798324,6.543917580261878,-70.54498167572302,387.87039474619263,394.2334810238666,-0.17991112871398357
257,14,14,3,1,B4,1,4,ZZ.14.014,4.0,J2,153,0.08355299610611151,83.70696420296713,7.010288433665143,-68.48557218898598,388.23948997448866,394.23365555683336,-0.1746040569468386
305,14,15,3,1,D4,3,4,ZZ.14.015,4.0,J2,151,0.08912319584651894,83.66661710821221,7.476441778534244,-66.42449678362799,388.5988330391574,394.2350400615769,-0.16929714197537546
260,14,16,3,1,B7,1,7,ZZ.14.016,4.0,J2,136,0.09469339558692638,83.62367408556958,7.942363151508406,-64.36054115324076,388.945125504936,394.2341815616556,-0.16398861026107056
308,14,17,3,1,D7,3,7,ZZ.14.017,4.0,J2,134,0.10026359532733382,83.57813646743433,8.40803809642426,-62.29520151711578,389.28117635271514,394.23410100422785,-0.15868084350484687
263,14,18,3,1,B11,1,11,ZZ.14.018,4.0,J2,185,0.10583379506774125,83.53000566670423,8.873452164764368,-60.22873531895151,389.6080794264728,394.2359142854758,-0.1533739449738528
311,14,19,3,1,D11,3,11,ZZ.14.019,4.0,J2,183,0.11140399480814868,83.47928317673572,9.338590916105524,-58.1611764541195,389.921851289227,394.2356814893158,-0.14806941725655343
266,14,20,3,1,B14,1,14,ZZ.14.020,4.0,J2,168,0.11697419454855612,83.42597057129782,9.803439918566793,-56.089652591889454,390.2226147227547,394.2331013105601,-0.14275977215748406
314,14,21,3,1,D14,3,14,ZZ.14.021,4.0,J2,166,0.12254439428896355,83.37006950452314,10.267984749257293,-54.01849754401306,390.516092207435,394.2344687490915,-0.13745366620567046
269,14,22,3,1,B18,1,18,ZZ.14.022,4.0,J2,217,0.12811459402937098,83.31158171085657,10.732210994723692,-51.944916157005515,390.79707239753543,394.23422747022215,-0.1321458224710526
317,14,23,3,1,D18,3,18,ZZ.14.023,4.0,J2,215,0.13368479376977843,83.25050900500153,11.196104251397422,-49.86968981016327,391.06717147412746,394.2340910760211,-0.1268374741806208
272,14,24,3,1,B21,1,21,ZZ.14.024,4.0,J2,200,0.13925499351018586,83.18685328186359,11.65965012604156,-47.79362983507168,391.32715509861214,394.23492155107857,-0.12153028342390787
320,14,25,3,1,D21,3,21,ZZ.14.025,4.0,J2,198,0.1448251932505933,83.12061651649174,12.122834236197434,-45.7164322314621,391.5753236547941,394.23498864424835,-0.11622387364002167
303,14,26,3,1,C29,2,29,ZZ.14.026,4.0,J2,226,0.15039539299100071,83.05180076401707,12.585642210630846,-43.63704392070593,391.8137922241131,394.2362735456722,-0.11091481586389218
301,14,27,3,1,C27,2,27,ZZ.14.027,4.0,J2,236,0.15596559273140817,82.98040815958903,13.048059689777988,-41.55778153854615,392.03738141880484,394.23388697081714,-0.10561023840339355
351,14,28,3,1,E29,4,29,ZZ.14.028,4.0,J2,224,0.1615357924718156,82.90644091830917,13.510072326190954,-39.47590501005205,392.2543925948973,394.2357867905379,-0.10030081923409515
